generation,best_fitness,avg_fitness,worst_fitness
180,55.73434829711914,62.90870666503906,71.18035125732422
181,55.73434829711914,62.677101135253906,71.47325897216797
182,55.73434829711914,62.99958038330078,73.58349609375
183,55.73434829711914,62.96479797363281,68.53689575195312
184,55.73434829711914,63.061729431152344,68.55765533447266
185,55.73434829711914,63.06232833862305,70.2451400756836
186,55.73434829711914,62.65169906616211,69.06625366210938
187,55.73434829711914,62.730628967285156,70.79378509521484
188,55.73434829711914,62.72126007080078,69.97529602050781
189,55.73434829711914,63.767662048339844,69.9585189819336
190,55.73434829711914,63.90192413330078,69.90845489501953
191,55.73434829711914,63.071197509765625,69.02954864501953
192,55.73434829711914,62.635414123535156,69.93971252441406
193,55.73434829711914,62.60133361816406,71.193115234375
194,55.73434829711914,62.541229248046875,70.52069091796875
195,55.73434829711914,62.518863677978516,71.736572265625
196,55.641510009765625,63.32061004638672,72.54236602783203
197,55.641510009765625,63.097957611083984,70.59774017333984
198,55.641510009765625,63.25687026977539,69.69410705566406
199,55.641510009765625,62.66843795776367,74.78334045410156
200,55.641510009765625,62.82844543457031,69.53095245361328
