generation,best_fitness,avg_fitness,worst_fitness
43,57.95395278930664,62.023597717285156,68.59552001953125
44,57.95395278930664,62.201812744140625,68.74925994873047
45,57.95395278930664,62.22865676879883,68.15203857421875
46,57.95395278930664,62.10395812988281,70.12386322021484
47,57.5037727355957,61.7607536315918,71.8142318725586
48,57.5037727355957,61.76138687133789,70.1156997680664
49,57.23283004760742,61.48480987548828,68.2215805053711
50,57.23283004760742,62.45124053955078,69.60370635986328
51,57.11394500732422,61.191646575927734,66.44004821777344
52,57.03644943237305,60.97539138793945,68.06441497802734
53,57.03644943237305,61.08720397949219,71.0389633178711
54,57.03644943237305,61.57481384277344,72.4276123046875
55,57.03644943237305,61.84955978393555,83.06608581542969
56,57.03644943237305,61.65644073486328,73.08740997314453
57,57.03644943237305,61.52653884887695,72.64276885986328
58,57.03644943237305,62.11766052246094,74.55908203125
59,57.03644943237305,61.0419921875,69.36125946044922
60,56.986385345458984,60.52272033691406,65.90957641601562
61,56.986385345458984,60.548439025878906,70.91951751708984
62,56.7886962890625,60.8460807800293,71.94977569580078
63,56.50629806518555,60.899452209472656,70.6407470703125
64,56.50629806518555,60.56919479370117,69.24968719482422
65,56.50629806518555,60.9322509765625,69.13139343261719
66,56.28325271606445,60.82484436035156,66.38880157470703
67,56.28325271606445,60.68364334106445,67.9883804321289
68,56.28325271606445,60.344181060791016,70.39191436767578
69,56.28325271606445,59.9325065612793,66.38484954833984
70,55.66368865966797,60.90325164794922,71.95213317871094
71,55.66368865966797,60.539337158203125,78.75065612792969
72,55.66368865966797,60.776248931884766,78.76782989501953
73,55.66368865966797,60.574119567871094,71.1769790649414
74,55.66368865966797,60.01351547241211,67.42261505126953
75,55.66368865966797,60.030391693115234,68.5251693725586
76,55.66368865966797,60.394386291503906,73.65254974365234
77,55.66368865966797,59.740474700927734,69.94407653808594
78,55.66368865966797,60.62664031982422,69.66943359375
79,55.61753845214844,60.11131286621094,67.75420379638672
80,55.61753845214844,60.8335075378418,74.73961639404297
81,55.61753845214844,61.02532196044922,76.1083755493164
82,55.61753845214844,60.65333938598633,71.61009216308594
83,55.61753845214844,61.19682693481445,73.79227447509766
84,55.61753845214844,60.44438934326172,68.91200256347656
85,54.61037826538086,60.318382263183594,71.27167510986328
86,54.61037826538086,61.035118103027344,78.30459594726562
