generation,best_fitness,avg_fitness,worst_fitness
503,32.87470245361328,34.099124908447266,36.143280029296875
504,32.87395095825195,34.06049346923828,35.772274017333984
505,32.86058044433594,34.12117004394531,35.881927490234375
506,32.859771728515625,34.030513763427734,35.52665328979492
507,32.847896575927734,34.0355224609375,35.53632736206055
508,32.84788131713867,34.06912612915039,36.56228256225586
509,32.81929016113281,34.048072814941406,36.58831024169922
510,32.81087112426758,34.06095886230469,35.59227752685547
511,32.745094299316406,34.092247009277344,36.971553802490234
512,32.74253845214844,34.11227798461914,36.26184844970703
513,32.72513198852539,34.088233947753906,35.73494338989258
514,32.72513198852539,34.130882263183594,36.42033386230469
515,32.71930694580078,34.207275390625,36.690277099609375
516,32.71104431152344,34.19005584716797,36.339683532714844
517,32.711021423339844,34.1462287902832,36.886558532714844
518,32.69453048706055,34.18302917480469,35.66429901123047
519,32.69126510620117,34.215492248535156,37.63794708251953
520,32.690765380859375,34.203365325927734,36.78059387207031
521,32.61847686767578,34.09098815917969,35.49311447143555
522,32.61723709106445,34.142311096191406,37.60014343261719
523,32.57692337036133,34.06306076049805,36.11882019042969
524,32.5756950378418,34.04700469970703,36.62599182128906
525,32.5756950378418,34.085147857666016,36.81999588012695
526,32.57489776611328,34.002349853515625,35.53694152832031
527,32.57489776611328,33.85445785522461,35.50367736816406
528,32.57472610473633,33.84311294555664,36.426307678222656
529,32.55735397338867,33.75341796875,37.032875061035156
530,32.553504943847656,33.88837432861328,36.562591552734375
531,32.553504943847656,33.8983154296875,36.072513580322266
532,32.553504943847656,33.83932113647461,36.031654357910156
533,32.54594421386719,33.7332763671875,35.86223220825195
534,32.516090393066406,33.656593322753906,35.576114654541016
535,32.51367950439453,33.65494918823242,35.20288848876953
536,32.50791549682617,33.59657669067383,35.675506591796875
