generation,best_fitness,avg_fitness,worst_fitness
186,48.46421432495117,53.171592712402344,57.911014556884766
187,48.46421432495117,52.929325103759766,57.9776496887207
188,48.46421432495117,52.874855041503906,57.2838020324707
189,48.46421432495117,52.92473220825195,57.36735153198242
190,48.46421432495117,53.160491943359375,57.1466064453125
191,48.46421432495117,53.18946838378906,58.604183197021484
192,48.46421432495117,53.03801345825195,57.20243453979492
193,48.46421432495117,53.0776481628418,57.97269821166992
194,48.46421432495117,53.00615310668945,56.431617736816406
195,48.46421432495117,53.234622955322266,56.744606018066406
196,48.46421432495117,53.092411041259766,57.03860855102539
197,48.46421432495117,52.84076690673828,57.3936653137207
198,47.97272491455078,52.94942855834961,58.553348541259766
199,47.97272491455078,52.89524841308594,56.48508071899414
200,47.97272491455078,52.81135559082031,57.199039459228516
